xe,y
334.39140520083,0.00419600142314299
334.513490416311,0.00510446088673298
334.635575631791,0.0023271906978452
334.757660847271,-0.000117640319314193
334.879746062752,-0.000375348526585561
335.001831278232,-0.0021397393215753
335.123916493713,-0.00634372627970552
335.246001709193,-0.00953387816572109
335.368086924673,-0.00963939505568649
335.490172140154,-0.00920177608112092
335.612257355634,-0.0109161225941431
335.734342571115,-0.0121652108396598
335.856427786595,-0.0110946369960863
335.978513002075,-0.0127553704492342
336.100598217556,-0.0188920264070615
336.222683433036,-0.0219274109663427
336.344768648517,-0.0192834559407656
336.466853863997,-0.0186189103635974
336.588939079478,-0.0223167450038788
336.711024294958,-0.0254756563709963
336.833109510438,-0.027844337215154
336.955194725919,-0.0303870520782384
337.077279941399,-0.0318120821824327
337.19936515688,-0.0346500641962575
337.32145037236,-0.0381823305189889
337.44353558784,-0.037330425356987
337.565620803321,-0.035664097466214
337.687706018801,-0.0363403602396414
337.809791234282,-0.0344698233132587
337.931876449762,-0.032989841348811
338.053961665242,-0.0361470754028948
338.176046880723,-0.0375135872188548
338.298132096203,-0.0363492283501511
338.420217311684,-0.036012515741643
338.542302527164,-0.0324724106977016
338.664387742644,-0.0281156147555191
338.786472958125,-0.0282968515752034
338.908558173605,-0.0294427758693774
339.030643389086,-0.0325464534833939
339.152728604566,-0.0385317706881351
339.274813820046,-0.0386760085608058
339.396899035527,-0.0341477497358492
339.518984251007,-0.0319433418971715
339.641069466488,-0.0284691080399615
339.763154681968,-0.0252161218100623
339.885239897448,-0.0278609415478514
340.007325112929,-0.0311760583529005
340.129410328409,-0.0323210970946297
340.25149554389,-0.0332483510061359
340.37358075937,-0.0309496167888242
340.49566597485,-0.027175854123376
340.617751190331,-0.0255778015168088
340.739836405811,-0.0228615249455056
340.861921621292,-0.019913779607718
340.984006836772,-0.0200500533617851
341.106092052252,-0.0203635833903563
341.228177267733,-0.0195338417218295
341.350262483213,-0.0185638489768582
341.472347698694,-0.0184644518226799
341.594432914174,-0.0217099017069457
341.716518129655,-0.0239205087998922
341.838603345135,-0.0197282848308127
341.960688560615,-0.0161306928106882
342.082773776096,-0.0181240900859848
342.204858991576,-0.0197946198199816
342.326944207057,-0.0190007879037134
342.449029422537,-0.0187411239342418
342.571114638017,-0.0201795002300247
342.693199853498,-0.0238513298752521
342.815285068978,-0.0286733545884359
342.937370284459,-0.0324482126864991
343.059455499939,-0.0341491795922288
343.181540715419,-0.0333843345206235
343.3036259309,-0.0320676915050559
343.42571114638,-0.0319408534840959
343.547796361861,-0.0315531897817882
343.669881577341,-0.0306412984497269
343.791966792821,-0.0291598275081161
343.914052008302,-0.0263906320783597
344.036137223782,-0.0253710157860302
344.158222439263,-0.0262554016834507
344.280307654743,-0.0241666266062886
344.402392870223,-0.0200125460703591
344.524478085704,-0.0172542997207922
344.646563301184,-0.0157420926033804
344.768648516665,-0.0163267770313567
344.890733732145,-0.0168772385410813
345.012818947625,-0.0128122356318871
345.134904163106,-0.00786281938861293
345.256989378586,-0.00741447247856349
345.379074594067,-0.00908937582145505
345.501159809547,-0.00954379003394821
345.623245025028,-0.00851053794743411
345.745330240508,-0.00784173570165024
345.867415455988,-0.00937945720810483
345.989500671469,-0.0107994075460267
346.111585886949,-0.0111805069022136
346.23367110243,-0.0138991821663795
346.35575631791,-0.016985216534822
346.47784153339,-0.0162319176086307
346.599926748871,-0.0150998825709865
346.722011964351,-0.017084168584497
346.844097179832,-0.0185878422110767
346.966182395312,-0.0170573441285416
347.088267610792,-0.0158775848598244
347.210352826273,-0.0161591884145222
347.332438041753,-0.0133974609914562
347.454523257234,-0.00919170991726348
347.576608472714,-0.0100023501540835
347.698693688194,-0.011062111595311
347.820778903675,-0.00664845479419313
347.942864119155,-0.00450510414323222
348.064949334636,-0.00687874905945471
348.187034550116,-0.00506065754351909
348.309119765596,0.000965272511911056
348.431204981077,0.00535998334781908
348.553290196557,0.00674469939597846
348.675375412038,0.00563939576210476
348.797460627518,0.00450131572295019
348.919545842998,0.00270562244356728
349.041631058479,-0.0028063564341556
349.163716273959,-0.00581079448454651
349.28580148944,-0.00239735380334721
349.40788670492,-0.000776328289637209
349.5299719204,-0.00235793079615658
349.652057135881,-0.00203138023485269
349.774142351361,-0.000771340381199726
349.896227566842,0.0018918081013692
350.018312782322,0.00418110736985007
350.140397997803,-0.000521128786059734
350.262483213283,-0.00666737316367053
350.384568428763,-0.00619492364838175
350.506653644244,-0.00488269667411089
350.628738859724,-0.00601486588364163
350.750824075205,-0.0064706974876068
350.872909290685,-0.0077837674511391
350.994994506165,-0.00918094380260306
351.117079721646,-0.00846407838967169
351.239164937126,-0.00871400665630588
351.361250152607,-0.00955938253412801
351.483335368087,-0.0086283737882035
351.605420583567,-0.00896185654118138
351.727505799048,-0.0112529400240456
351.849591014528,-0.0114666152453602
351.971676230009,-0.00779876541062539
352.093761445489,-0.00268863683993282
352.215846660969,-0.000979628029486215
352.33793187645,-0.00331147500056637
352.46001709193,-0.00475518310418284
352.582102307411,-0.00401756553107603
352.704187522891,-0.0039999631112626
352.826272738371,-0.00587763921984984
352.948357953852,-0.00894157912944553
353.070443169332,-0.0110160053126154
353.192528384813,-0.0122397970125109
353.314613600293,-0.0158874098437032
353.436698815773,-0.0200375693132309
353.558784031254,-0.021245283177388
353.680869246734,-0.0224614649985292
353.802954462215,-0.0249113113452108
353.925039677695,-0.0261360277146661
354.047124893175,-0.0258504218244165
354.169210108656,-0.0230071349874123
354.291295324136,-0.0194876270552925
354.413380539617,-0.0214839370900973
354.535465755097,-0.0264076448972371
354.657550970577,-0.0273412152303691
354.779636186058,-0.026719967383553
354.901721401538,-0.0276013934380488
355.023806617019,-0.0277498614719346
355.145891832499,-0.0273633687961498
355.26797704798,-0.0275607373950221
355.39006226346,-0.0280066714345926
355.51214747894,-0.0294761197969643
355.634232694421,-0.0309972447287909
355.756317909901,-0.0302567777591199
355.878403125382,-0.0281549800784659
356.000488340862,-0.0272566373111994
356.122573556342,-0.0281720855580273
356.244658771823,-0.0286681128283739
356.366743987303,-0.026876053786323
356.488829202784,-0.0248641666476497
356.610914418264,-0.0247785063567697
356.732999633744,-0.0258585910344196
356.855084849225,-0.0272564830084544
356.977170064705,-0.0274339697848396
357.099255280186,-0.0248857285142548
357.221340495666,-0.0215224503660172
357.343425711146,-0.0199376078583245
357.465510926627,-0.0217979556889318
357.587596142107,-0.0277593558126463
357.709681357588,-0.0343254874785696
357.831766573068,-0.0387783752915973
357.953851788548,-0.0423940187699022
358.075937004029,-0.0427382304012956
358.198022219509,-0.038669855792513
358.32010743499,-0.0376437818757937
358.44219265047,-0.0409722453340555
358.56427786595,-0.0403566046404692
358.686363081431,-0.0366162504464283
358.808448296911,-0.0381333286971835
358.930533512392,-0.0438527902420008
359.052618727872,-0.046246902490512
359.174703943353,-0.0443499155072904
359.296789158833,-0.0434807645045462
359.418874374313,-0.0448305578851217
359.540959589794,-0.0434074080016566
359.663044805274,-0.0392432216895874
359.785130020755,-0.0385158976499772
359.907215236235,-0.0396927407548
360.029300451715,-0.0361061983284278
360.151385667196,-0.031216289472596
360.273470882676,-0.0315302721311351
360.395556098157,-0.0330957873910044
360.517641313637,-0.0325496985520526
360.639726529117,-0.0350157247161988
360.761811744598,-0.0393522010608593
360.883896960078,-0.0380744755789318
361.005982175559,-0.0340836110040007
361.128067391039,-0.0334420144828057
361.250152606519,-0.0321327948937573
361.372237822,-0.0294094612758183
361.49432303748,-0.0327991676272279
361.616408252961,-0.0401953766870356
361.738493468441,-0.0411880351904026
361.860578683921,-0.0359051347767176
361.982663899402,-0.0333867533955745
362.104749114882,-0.0349874088725894
362.226834330363,-0.0334117648937203
362.348919545843,-0.0280513200026332
362.471004761323,-0.0256261923345711
362.593089976804,-0.024095113657755
362.715175192284,-0.0184422517471769
362.837260407765,-0.0152686577538157
362.959345623245,-0.0174038342303473
363.081430838725,-0.0167598180192732
363.203516054206,-0.0139261532245182
363.325601269686,-0.0134176889717345
363.447686485167,-0.0108719534911594
363.569771700647,-0.00717621380061605
363.691856916127,-0.00749629105338461
363.813942131608,-0.00711852419755755
363.936027347088,-0.00339598410196456
364.058112562569,-0.00190512965433638
364.180197778049,-0.00329112685733485
364.30228299353,-0.00472178808700012
364.42436820901,-0.00629470193511019
364.54645342449,-0.00815471522409426
364.668538639971,-0.00936187284731229
364.790623855451,-0.00757118379041673
364.912709070932,-0.00253097311262445
365.034794286412,0.00127601726749462
365.156879501892,0.00238803801496964
365.278964717373,0.00223886870060955
365.401049932853,0.000720681742905206
365.523135148334,0.00107925630742444
365.645220363814,0.00347013438977328
365.767305579294,0.00272820497011065
365.889390794775,0.00308541453140531
366.011476010255,0.00606094992098285
366.133561225736,0.000352079459877183
366.255646441216,-0.00834604461770842
366.377731656696,-0.00384882818324596
366.499816872177,0.00459684707517382
366.621902087657,0.0053752087064422
366.743987303138,0.00722755544008925
366.866072518618,0.0102134539824301
366.988157734098,0.00594428331793668
367.110242949579,0.0017191901437765
367.232328165059,0.00561411559063232
367.35441338054,0.0109531710790989
367.47649859602,0.0107151280612175
367.5985838115,0.0083942532219235
367.720669026981,0.0102715793737445
367.842754242461,0.0143991800696605
367.964839457942,0.0165204519484102
368.086924673422,0.0184820688466169
368.209009888903,0.0185885546235804
368.331095104383,0.0148513027600501
368.453180319863,0.015071218284068
368.575265535344,0.0181383870368752
368.697350750824,0.0141541115394113
368.819435966304,0.00965641391249604
368.941521181785,0.0115246645432666
369.063606397265,0.0115559161024242
369.185691612746,0.0107118785841144
369.307776828226,0.0141838084102082
369.429862043707,0.0133981552375071
369.551947259187,0.00613630801520376
369.674032474667,0.00122757262417486
369.796117690148,-0.000132011112740424
369.918202905628,-0.000650984759747168
370.040288121109,-0.000854296791461612
370.162373336589,-0.00115222523875334
370.284458552069,-8.90548325458106e-05
370.40654376755,0.00030749949954774
370.52862898303,-0.00329512150654774
370.650714198511,-0.00604124078000486
370.772799413991,-0.00430686232488864
370.894884629471,-0.00176244092960623
371.016969844952,-0.000763435144985496
371.139055060432,-0.00161607579289303
371.261140275913,-0.00203263686051279
371.383225491393,0.000399365324645772
371.505310706873,0.000385399418007695
371.627395922354,-0.00354959237609098
371.749481137834,-0.00419290589243656
371.871566353315,-0.00318137913334141
371.993651568795,-0.00534036705067421
372.115736784275,-0.00647005900992361
372.237821999756,-0.00535983087685853
372.359907215236,-0.00376571380321664
372.481992430717,-0.00107266689392224
372.604077646197,-0.00150131191063492
372.726162861677,-0.00481982108011525
372.848248077158,-0.00374079219353508
372.970333292638,-0.0012659157096808
373.092418508119,-0.00206581228919175
373.214503723599,-0.000960865656300709
373.33658893908,0.00320472165004542
373.45867415456,0.00796594548399749
373.58075937004,0.0127077425580692
373.702844585521,0.0128321101692357
373.824929801001,0.00936822809704693
373.947015016482,0.00976683007945917
374.069100231962,0.0123007011683545
374.191185447442,0.0142509136494693
374.313270662923,0.0179076639613323
374.435355878403,0.0193346829824481
374.557441093884,0.0170976561211241
374.679526309364,0.0166641342298683
374.801611524844,0.0173786507087025
374.923696740325,0.0185823937573352
375.045781955805,0.0222788156947858
375.167867171286,0.0236143134991483
375.289952386766,0.0223488964988884
375.412037602246,0.0235266503130816
375.534122817727,0.0227880734180112
375.656208033207,0.021274709501131
375.778293248688,0.0280590249687594
375.900378464168,0.0342648656783076
376.022463679648,0.0288457929817117
376.144548895129,0.0223217601968745
376.266634110609,0.0209483701167178
376.38871932609,0.0182067718077886
376.51080454157,0.0171590383966608
376.63288975705,0.0206463096343921
376.754974972531,0.0209509200113617
376.877060188011,0.0184347843157616
376.999145403492,0.0195487771049008
377.121230618972,0.0230040899983258
377.243315834452,0.0276610443495691
377.365401049933,0.0337200937448728
377.487486265413,0.0370050792183462
377.609571480894,0.0377340049344028
377.731656696374,0.0397249031817659
377.853741911854,0.0415135956775168
377.975827127335,0.0421531316153866
378.097912342815,0.0427479830661375
378.219997558296,0.0420834656786435
378.342082773776,0.0412548365374998
378.464167989257,0.0407510438154592
378.586253204737,0.0378442654154918
378.708338420217,0.0359222889647411
378.830423635698,0.0373801024635063
378.952508851178,0.0351133772015748
379.074594066659,0.0287505119208874
379.196679282139,0.0253585000173413
379.318764497619,0.023166371148126
379.4408497131,0.0186713756849757
379.56293492858,0.0143091862011807
379.685020144061,0.0113916100838517
379.807105359541,0.0111919487850246
